Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Chart,2,developer,first,hybrid,tarantula,tests,type+message+location,numerator,max,9.34152619779125e-05,0.00357852882703777
Chart,2,developer,last,hybrid,jaccard,elements,type+message+location,mirror,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,elements,type+message+location,mirror,avg,0.00015050236651997,0.00576540755467197
Chart,2,developer,mean,hybrid,jaccard,elements,type+message+location,mirror,avg,0.00192409490990617,0.0737077534791253
Chart,2,developer,first,hybrid,jaccard,elements,type+message+location,mirror,avg,0.000103794735531014,0.00397614314115308
Chart,2,developer,last,hybrid,jaccard,elements,type+message+location,mirror,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,elements,type+message+location,mirror,max,0.000155692103296521,0.00596421471172962
Chart,2,developer,mean,hybrid,jaccard,elements,type+message+location,mirror,max,0.00193058208087686,0.0739562624254473
Chart,2,developer,first,hybrid,jaccard,elements,type+message+location,mirror,max,0.000129743419413767,0.00497017892644135
Chart,2,developer,last,hybrid,jaccard,elements,type+message+location,constant,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,elements,type+message+location,constant,avg,0.000140122892966869,0.00536779324055666
Chart,2,developer,mean,hybrid,jaccard,elements,type+message+location,constant,avg,0.00187154882504359,0.0716948310139165
Chart,2,developer,first,hybrid,jaccard,elements,type+message+location,constant,avg,9.34152619779125e-05,0.00357852882703777
Chart,2,developer,last,hybrid,jaccard,elements,type+message+location,constant,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,elements,type+message+location,constant,max,0.000160881840073071,0.00616302186878728
Chart,2,developer,mean,hybrid,jaccard,elements,type+message+location,constant,max,0.00188971290376152,0.0723906560636183
Chart,2,developer,first,hybrid,jaccard,elements,type+message+location,constant,max,0.000134933156190318,0.00516898608349901
Chart,2,developer,last,mbfl,jaccard,elements,type+message+location,none,avg,0.0063470480777215,0.243141153081511
Chart,2,developer,median,mbfl,jaccard,elements,type+message+location,none,avg,0.00015050236651997,0.00576540755467197
Chart,2,developer,mean,mbfl,jaccard,elements,type+message+location,none,avg,0.00245993523208503,0.094234592445328
Chart,2,developer,first,mbfl,jaccard,elements,type+message+location,none,avg,9.34152619779125e-05,0.00357852882703777
Chart,2,developer,last,mbfl,jaccard,elements,type+message+location,none,max,0.0063470480777215,0.243141153081511
Chart,2,developer,median,mbfl,jaccard,elements,type+message+location,none,max,0.000160881840073071,0.00616302186878728
Chart,2,developer,mean,mbfl,jaccard,elements,type+message+location,none,max,0.0024709634227352,0.0946570576540755
Chart,2,developer,first,mbfl,jaccard,elements,type+message+location,none,max,0.000134933156190318,0.00516898608349901
Chart,2,developer,last,hybrid,jaccard,elements,type+message+location,numerator,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,elements,type+message+location,numerator,avg,0.000140122892966869,0.00536779324055666
Chart,2,developer,mean,hybrid,jaccard,elements,type+message+location,numerator,avg,0.00186830523955825,0.0715705765407555
Chart,2,developer,first,hybrid,jaccard,elements,type+message+location,numerator,avg,9.34152619779125e-05,0.00357852882703777
Chart,2,developer,last,hybrid,jaccard,elements,type+message+location,numerator,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,elements,type+message+location,numerator,max,0.00015050236651997,0.00576540755467197
Chart,2,developer,mean,hybrid,jaccard,elements,type+message+location,numerator,max,0.00187738727891721,0.0719184890656064
Chart,2,developer,first,hybrid,jaccard,elements,type+message+location,numerator,max,0.000124553682637217,0.0047713717693837
Chart,2,developer,last,hybrid,jaccard,tests,type+message+location,mirror,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,tests,type+message+location,mirror,avg,0.000742132359046749,0.0284294234592445
Chart,2,developer,mean,hybrid,jaccard,tests,type+message+location,mirror,avg,0.00227180727393507,0.0870278330019881
Chart,2,developer,first,hybrid,jaccard,tests,type+message+location,mirror,avg,0.000726563148717097,0.0278330019880716
Chart,2,developer,last,hybrid,jaccard,tests,type+message+location,mirror,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,tests,type+message+location,mirror,max,0.0007473220958233,0.0286282306163022
Chart,2,developer,mean,hybrid,jaccard,tests,type+message+location,mirror,max,0.00227699701071162,0.0872266401590457
Chart,2,developer,first,hybrid,jaccard,tests,type+message+location,mirror,max,0.000731752885493648,0.0280318091451292
Chart,2,developer,last,hybrid,jaccard,tests,type+message+location,constant,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,tests,type+message+location,constant,avg,0.000124553682637217,0.0047713717693837
Chart,2,developer,mean,hybrid,jaccard,tests,type+message+location,constant,avg,0.0018734949763348,0.0717693836978131
Chart,2,developer,first,hybrid,jaccard,tests,type+message+location,constant,avg,0.000124553682637217,0.0047713717693837
Chart,2,developer,last,hybrid,jaccard,tests,type+message+location,constant,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,tests,type+message+location,constant,max,0.00015050236651997,0.00576540755467197
Chart,2,developer,mean,hybrid,jaccard,tests,type+message+location,constant,max,0.00188322573279083,0.0721421471172962
Chart,2,developer,first,hybrid,jaccard,tests,type+message+location,constant,max,0.000124553682637217,0.0047713717693837
Chart,2,developer,last,mbfl,jaccard,tests,type+message+location,none,avg,0.0063470480777215,0.243141153081511
Chart,2,developer,median,mbfl,jaccard,tests,type+message+location,none,avg,0.000124553682637217,0.0047713717693837
Chart,2,developer,mean,mbfl,jaccard,tests,type+message+location,none,avg,0.00245798908079382,0.0941600397614314
Chart,2,developer,first,mbfl,jaccard,tests,type+message+location,none,avg,0.000124553682637217,0.0047713717693837
Chart,2,developer,last,mbfl,jaccard,tests,type+message+location,none,max,0.0063470480777215,0.243141153081511
Chart,2,developer,median,mbfl,jaccard,tests,type+message+location,none,max,0.00015050236651997,0.00576540755467197
Chart,2,developer,mean,mbfl,jaccard,tests,type+message+location,none,max,0.00246447625176451,0.0944085487077535
Chart,2,developer,first,mbfl,jaccard,tests,type+message+location,none,max,0.000124553682637217,0.0047713717693837
Chart,2,developer,last,hybrid,jaccard,tests,type+message+location,numerator,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,tests,type+message+location,numerator,avg,0.000555301835090924,0.021272365805169
Chart,2,developer,mean,hybrid,jaccard,tests,type+message+location,numerator,avg,0.00212260234160923,0.0813121272365805
Chart,2,developer,first,hybrid,jaccard,tests,type+message+location,numerator,avg,0.000555301835090924,0.021272365805169
Chart,2,developer,last,hybrid,jaccard,tests,type+message+location,numerator,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,tests,type+message+location,numerator,max,0.000612388939632982,0.0234592445328032
Chart,2,developer,mean,hybrid,jaccard,tests,type+message+location,numerator,max,0.00216541767001578,0.0829522862823062
Chart,2,developer,first,hybrid,jaccard,tests,type+message+location,numerator,max,0.000612388939632982,0.0234592445328032
Chart,2,developer,last,hybrid,ochiai,elements,type+message+location,mirror,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,ochiai,elements,type+message+location,mirror,avg,0.000742132359046749,0.0284294234592445
Chart,2,developer,mean,hybrid,ochiai,elements,type+message+location,mirror,avg,0.0021628228016275,0.0828528827037773
Chart,2,developer,first,hybrid,ochiai,elements,type+message+location,mirror,avg,0.000269866312380636,0.010337972166998
Chart,2,developer,last,hybrid,ochiai,elements,type+message+location,mirror,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,ochiai,elements,type+message+location,mirror,max,0.00030100473303994,0.0115308151093439
Chart,2,developer,mean,hybrid,ochiai,elements,type+message+location,mirror,max,0.00193836668604168,0.0742544731610338
Chart,2,developer,first,hybrid,ochiai,elements,type+message+location,mirror,max,0.000119363945860666,0.00457256461232604
Chart,2,developer,last,hybrid,ochiai,elements,type+message+location,constant,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,ochiai,elements,type+message+location,constant,avg,0.000140122892966869,0.00536779324055666
Chart,2,developer,mean,hybrid,ochiai,elements,type+message+location,constant,avg,0.00187414369343187,0.0717942345924453
Chart,2,developer,first,hybrid,ochiai,elements,type+message+location,constant,avg,0.000103794735531014,0.00397614314115308
Chart,2,developer,last,hybrid,ochiai,elements,type+message+location,constant,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,ochiai,elements,type+message+location,constant,max,0.00015050236651997,0.00576540755467197
Chart,2,developer,mean,hybrid,ochiai,elements,type+message+location,constant,max,0.00188322573279083,0.0721421471172962
Chart,2,developer,first,hybrid,ochiai,elements,type+message+location,constant,max,0.000124553682637217,0.0047713717693837
Chart,2,developer,last,mbfl,ochiai,elements,type+message+location,none,avg,0.0063470480777215,0.243141153081511
Chart,2,developer,median,mbfl,ochiai,elements,type+message+location,none,avg,0.000134933156190318,0.00516898608349901
Chart,2,developer,mean,mbfl,ochiai,elements,type+message+location,none,avg,0.00245669164659968,0.094110337972167
Chart,2,developer,first,mbfl,ochiai,elements,type+message+location,none,avg,0.000103794735531014,0.00397614314115308
Chart,2,developer,last,mbfl,ochiai,elements,type+message+location,none,max,0.0063470480777215,0.243141153081511
Chart,2,developer,median,mbfl,ochiai,elements,type+message+location,none,max,0.00015050236651997,0.00576540755467197
Chart,2,developer,mean,mbfl,ochiai,elements,type+message+location,none,max,0.00246447625176451,0.0944085487077535
Chart,2,developer,first,mbfl,ochiai,elements,type+message+location,none,max,0.000124553682637217,0.0047713717693837
Chart,2,developer,last,hybrid,ochiai,elements,type+message+location,numerator,avg,0.0063885659719339,0.244731610337972
Chart,2,developer,median,hybrid,ochiai,elements,type+message+location,numerator,avg,0.000134933156190318,0.00516898608349901
Chart,2,developer,mean,hybrid,ochiai,elements,type+message+location,numerator,avg,0.00246966598854106,0.0946073558648111
Chart,2,developer,first,hybrid,ochiai,elements,type+message+location,numerator,avg,9.34152619779125e-05,0.00357852882703777
Chart,2,developer,last,hybrid,ochiai,elements,type+message+location,numerator,max,0.0063885659719339,0.244731610337972
Chart,2,developer,median,hybrid,ochiai,elements,type+message+location,numerator,max,0.00015050236651997,0.00576540755467197
Chart,2,developer,mean,hybrid,ochiai,elements,type+message+location,numerator,max,0.00248004546209416,0.0950049701789264
Chart,2,developer,first,hybrid,ochiai,elements,type+message+location,numerator,max,0.000124553682637217,0.0047713717693837
Chart,2,developer,last,hybrid,ochiai,tests,type+message+location,mirror,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,ochiai,tests,type+message+location,mirror,avg,0.000742132359046749,0.0284294234592445
Chart,2,developer,mean,hybrid,ochiai,tests,type+message+location,mirror,avg,0.00227569957651748,0.0871769383697813
Chart,2,developer,first,hybrid,ochiai,tests,type+message+location,mirror,avg,0.000726563148717097,0.0278330019880716
Chart,2,developer,last,hybrid,ochiai,tests,type+message+location,mirror,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,ochiai,tests,type+message+location,mirror,max,0.0007473220958233,0.0286282306163022
Chart,2,developer,mean,hybrid,ochiai,tests,type+message+location,mirror,max,0.00227829444490575,0.0872763419483101
Chart,2,developer,first,hybrid,ochiai,tests,type+message+location,mirror,max,0.000731752885493648,0.0280318091451292
Chart,2,developer,last,hybrid,ochiai,tests,type+message+location,constant,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,ochiai,tests,type+message+location,constant,avg,0.000134933156190318,0.00516898608349901
Chart,2,developer,mean,hybrid,ochiai,tests,type+message+location,constant,avg,0.00187219754214066,0.0717196819085487
Chart,2,developer,first,hybrid,ochiai,tests,type+message+location,constant,avg,0.000103794735531014,0.00397614314115308
Chart,2,developer,last,hybrid,ochiai,tests,type+message+location,constant,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,ochiai,tests,type+message+location,constant,max,0.00015050236651997,0.00576540755467197
Chart,2,developer,mean,hybrid,ochiai,tests,type+message+location,constant,max,0.00188322573279083,0.0721421471172962
Chart,2,developer,first,hybrid,ochiai,tests,type+message+location,constant,max,0.000124553682637217,0.0047713717693837
Chart,2,developer,last,mbfl,ochiai,tests,type+message+location,none,avg,0.0063470480777215,0.243141153081511
Chart,2,developer,median,mbfl,ochiai,tests,type+message+location,none,avg,0.000134933156190318,0.00516898608349901
Chart,2,developer,mean,mbfl,ochiai,tests,type+message+location,none,avg,0.00245669164659968,0.094110337972167
