Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Chart,4,developer,first,hybrid,tarantula,tests,type+message+location,numerator,max,0.136805768478479,0.276774828345918
Chart,4,developer,last,hybrid,jaccard,elements,type+message+location,mirror,avg,0.00311895372318493,0.00631002545400098
Chart,4,developer,median,hybrid,jaccard,elements,type+message+location,mirror,avg,0.00311895372318493,0.00631002545400098
Chart,4,developer,mean,hybrid,jaccard,elements,type+message+location,mirror,avg,0.00311895372318493,0.00631002545400098
Chart,4,developer,first,hybrid,jaccard,elements,type+message+location,mirror,avg,0.00311895372318493,0.00631002545400098
Chart,4,developer,last,hybrid,jaccard,elements,type+message+location,mirror,max,0.00317181734561179,0.0064169750379671
Chart,4,developer,median,hybrid,jaccard,elements,type+message+location,mirror,max,0.00317181734561179,0.0064169750379671
Chart,4,developer,mean,hybrid,jaccard,elements,type+message+location,mirror,max,0.00317181734561179,0.0064169750379671
Chart,4,developer,first,hybrid,jaccard,elements,type+message+location,mirror,max,0.00317181734561179,0.0064169750379671
Chart,4,developer,last,hybrid,jaccard,elements,type+message+location,constant,avg,0.0123066513009737,0.0248978631473124
Chart,4,developer,median,hybrid,jaccard,elements,type+message+location,constant,avg,0.0123066513009737,0.0248978631473124
Chart,4,developer,mean,hybrid,jaccard,elements,type+message+location,constant,avg,0.0123066513009737,0.0248978631473124
Chart,4,developer,first,hybrid,jaccard,elements,type+message+location,constant,avg,0.0123066513009737,0.0248978631473124
Chart,4,developer,last,hybrid,jaccard,elements,type+message+location,constant,max,0.0124969603417105,0.0252828816495904
Chart,4,developer,median,hybrid,jaccard,elements,type+message+location,constant,max,0.0124969603417105,0.0252828816495904
Chart,4,developer,mean,hybrid,jaccard,elements,type+message+location,constant,max,0.0124969603417105,0.0252828816495904
Chart,4,developer,first,hybrid,jaccard,elements,type+message+location,constant,max,0.0124969603417105,0.0252828816495904
Chart,4,developer,last,mbfl,jaccard,elements,type+message+location,none,avg,0.136805768478479,0.276774828345918
Chart,4,developer,median,mbfl,jaccard,elements,type+message+location,none,avg,0.136805768478479,0.276774828345918
Chart,4,developer,mean,mbfl,jaccard,elements,type+message+location,none,avg,0.136805768478479,0.276774828345918
Chart,4,developer,first,mbfl,jaccard,elements,type+message+location,none,avg,0.136805768478479,0.276774828345918
Chart,4,developer,last,mbfl,jaccard,elements,type+message+location,none,max,0.136805768478479,0.276774828345918
Chart,4,developer,median,mbfl,jaccard,elements,type+message+location,none,max,0.136805768478479,0.276774828345918
Chart,4,developer,mean,mbfl,jaccard,elements,type+message+location,none,max,0.136805768478479,0.276774828345918
Chart,4,developer,first,mbfl,jaccard,elements,type+message+location,none,max,0.136805768478479,0.276774828345918
Chart,4,developer,last,hybrid,jaccard,elements,type+message+location,numerator,avg,0.019548967573454,0.0395499561506706
Chart,4,developer,median,hybrid,jaccard,elements,type+message+location,numerator,avg,0.019548967573454,0.0395499561506706
Chart,4,developer,mean,hybrid,jaccard,elements,type+message+location,numerator,avg,0.019548967573454,0.0395499561506706
Chart,4,developer,first,hybrid,jaccard,elements,type+message+location,numerator,avg,0.019548967573454,0.0395499561506706
Chart,4,developer,last,hybrid,jaccard,elements,type+message+location,numerator,max,0.0198238584100737,0.0401060939872944
Chart,4,developer,median,hybrid,jaccard,elements,type+message+location,numerator,max,0.0198238584100737,0.0401060939872944
Chart,4,developer,mean,hybrid,jaccard,elements,type+message+location,numerator,max,0.0198238584100737,0.0401060939872944
Chart,4,developer,first,hybrid,jaccard,elements,type+message+location,numerator,max,0.0198238584100737,0.0401060939872944
Chart,4,developer,last,hybrid,jaccard,tests,type+message+location,mirror,avg,0.00290749923347747,0.00588222711813651
Chart,4,developer,median,hybrid,jaccard,tests,type+message+location,mirror,avg,0.00290749923347747,0.00588222711813651
Chart,4,developer,mean,hybrid,jaccard,tests,type+message+location,mirror,avg,0.00290749923347747,0.00588222711813651
Chart,4,developer,first,hybrid,jaccard,tests,type+message+location,mirror,avg,0.00290749923347747,0.00588222711813651
Chart,4,developer,last,hybrid,jaccard,tests,type+message+location,mirror,max,0.00294979013141897,0.00596778678530941
Chart,4,developer,median,hybrid,jaccard,tests,type+message+location,mirror,max,0.00294979013141897,0.00596778678530941
Chart,4,developer,mean,hybrid,jaccard,tests,type+message+location,mirror,max,0.00294979013141897,0.00596778678530941
Chart,4,developer,first,hybrid,jaccard,tests,type+message+location,mirror,max,0.00294979013141897,0.00596778678530941
Chart,4,developer,last,hybrid,jaccard,tests,type+message+location,constant,avg,0.0123172240254591,0.0249192530641056
Chart,4,developer,median,hybrid,jaccard,tests,type+message+location,constant,avg,0.0123172240254591,0.0249192530641056
Chart,4,developer,mean,hybrid,jaccard,tests,type+message+location,constant,avg,0.0123172240254591,0.0249192530641056
Chart,4,developer,first,hybrid,jaccard,tests,type+message+location,constant,avg,0.0123172240254591,0.0249192530641056
Chart,4,developer,last,hybrid,jaccard,tests,type+message+location,constant,max,0.0124969603417105,0.0252828816495904
Chart,4,developer,median,hybrid,jaccard,tests,type+message+location,constant,max,0.0124969603417105,0.0252828816495904
Chart,4,developer,mean,hybrid,jaccard,tests,type+message+location,constant,max,0.0124969603417105,0.0252828816495904
Chart,4,developer,first,hybrid,jaccard,tests,type+message+location,constant,max,0.0124969603417105,0.0252828816495904
Chart,4,developer,last,mbfl,jaccard,tests,type+message+location,none,avg,0.136805768478479,0.276774828345918
Chart,4,developer,median,mbfl,jaccard,tests,type+message+location,none,avg,0.136805768478479,0.276774828345918
Chart,4,developer,mean,mbfl,jaccard,tests,type+message+location,none,avg,0.136805768478479,0.276774828345918
Chart,4,developer,first,mbfl,jaccard,tests,type+message+location,none,avg,0.136805768478479,0.276774828345918
Chart,4,developer,last,mbfl,jaccard,tests,type+message+location,none,max,0.136805768478479,0.276774828345918
Chart,4,developer,median,mbfl,jaccard,tests,type+message+location,none,max,0.136805768478479,0.276774828345918
Chart,4,developer,mean,mbfl,jaccard,tests,type+message+location,none,max,0.136805768478479,0.276774828345918
Chart,4,developer,first,mbfl,jaccard,tests,type+message+location,none,max,0.136805768478479,0.276774828345918
Chart,4,developer,last,hybrid,jaccard,tests,type+message+location,numerator,avg,0.0198132856855883,0.0400847040705012
Chart,4,developer,median,hybrid,jaccard,tests,type+message+location,numerator,avg,0.0198132856855883,0.0400847040705012
Chart,4,developer,mean,hybrid,jaccard,tests,type+message+location,numerator,avg,0.0198132856855883,0.0400847040705012
Chart,4,developer,first,hybrid,jaccard,tests,type+message+location,numerator,avg,0.0198132856855883,0.0400847040705012
Chart,4,developer,last,hybrid,jaccard,tests,type+message+location,numerator,max,0.0198132856855883,0.0400847040705012
Chart,4,developer,median,hybrid,jaccard,tests,type+message+location,numerator,max,0.0198132856855883,0.0400847040705012
Chart,4,developer,mean,hybrid,jaccard,tests,type+message+location,numerator,max,0.0198132856855883,0.0400847040705012
Chart,4,developer,first,hybrid,jaccard,tests,type+message+location,numerator,max,0.0198132856855883,0.0400847040705012
Chart,4,developer,last,hybrid,ochiai,elements,type+message+location,mirror,avg,0.00416565344723682,0.00842762721653013
Chart,4,developer,median,hybrid,ochiai,elements,type+message+location,mirror,avg,0.00416565344723682,0.00842762721653013
Chart,4,developer,mean,hybrid,ochiai,elements,type+message+location,mirror,avg,0.00416565344723682,0.00842762721653013
Chart,4,developer,first,hybrid,ochiai,elements,type+message+location,mirror,avg,0.00416565344723682,0.00842762721653013
Chart,4,developer,last,hybrid,ochiai,elements,type+message+location,mirror,max,0.0047154351204762,0.00953990288977776
Chart,4,developer,median,hybrid,ochiai,elements,type+message+location,mirror,max,0.0047154351204762,0.00953990288977776
Chart,4,developer,mean,hybrid,ochiai,elements,type+message+location,mirror,max,0.0047154351204762,0.00953990288977776
Chart,4,developer,first,hybrid,ochiai,elements,type+message+location,mirror,max,0.0047154351204762,0.00953990288977776
Chart,4,developer,last,hybrid,ochiai,elements,type+message+location,constant,avg,0.0123066513009737,0.0248978631473124
Chart,4,developer,median,hybrid,ochiai,elements,type+message+location,constant,avg,0.0123066513009737,0.0248978631473124
Chart,4,developer,mean,hybrid,ochiai,elements,type+message+location,constant,avg,0.0123066513009737,0.0248978631473124
Chart,4,developer,first,hybrid,ochiai,elements,type+message+location,constant,avg,0.0123066513009737,0.0248978631473124
Chart,4,developer,last,hybrid,ochiai,elements,type+message+location,constant,max,0.0124969603417105,0.0252828816495904
Chart,4,developer,median,hybrid,ochiai,elements,type+message+location,constant,max,0.0124969603417105,0.0252828816495904
Chart,4,developer,mean,hybrid,ochiai,elements,type+message+location,constant,max,0.0124969603417105,0.0252828816495904
Chart,4,developer,first,hybrid,ochiai,elements,type+message+location,constant,max,0.0124969603417105,0.0252828816495904
Chart,4,developer,last,mbfl,ochiai,elements,type+message+location,none,avg,0.136805768478479,0.276774828345918
Chart,4,developer,median,mbfl,ochiai,elements,type+message+location,none,avg,0.136805768478479,0.276774828345918
Chart,4,developer,mean,mbfl,ochiai,elements,type+message+location,none,avg,0.136805768478479,0.276774828345918
Chart,4,developer,first,mbfl,ochiai,elements,type+message+location,none,avg,0.136805768478479,0.276774828345918
Chart,4,developer,last,mbfl,ochiai,elements,type+message+location,none,max,0.136805768478479,0.276774828345918
Chart,4,developer,median,mbfl,ochiai,elements,type+message+location,none,max,0.136805768478479,0.276774828345918
Chart,4,developer,mean,mbfl,ochiai,elements,type+message+location,none,max,0.136805768478479,0.276774828345918
Chart,4,developer,first,mbfl,ochiai,elements,type+message+location,none,max,0.136805768478479,0.276774828345918
Chart,4,developer,last,hybrid,ochiai,elements,type+message+location,numerator,avg,0.00495860778363977,0.0100318709760219
Chart,4,developer,median,hybrid,ochiai,elements,type+message+location,numerator,avg,0.00495860778363977,0.0100318709760219
Chart,4,developer,mean,hybrid,ochiai,elements,type+message+location,numerator,avg,0.00495860778363977,0.0100318709760219
Chart,4,developer,first,hybrid,ochiai,elements,type+message+location,numerator,avg,0.00495860778363977,0.0100318709760219
Chart,4,developer,last,hybrid,ochiai,elements,type+message+location,numerator,max,0.00529693496717169,0.0107163483134051
Chart,4,developer,median,hybrid,ochiai,elements,type+message+location,numerator,max,0.00529693496717169,0.0107163483134051
Chart,4,developer,mean,hybrid,ochiai,elements,type+message+location,numerator,max,0.00529693496717169,0.0107163483134051
Chart,4,developer,first,hybrid,ochiai,elements,type+message+location,numerator,max,0.00529693496717169,0.0107163483134051
Chart,4,developer,last,hybrid,ochiai,tests,type+message+location,mirror,avg,0.00303437192730195,0.00613890611965519
Chart,4,developer,median,hybrid,ochiai,tests,type+message+location,mirror,avg,0.00303437192730195,0.00613890611965519
Chart,4,developer,mean,hybrid,ochiai,tests,type+message+location,mirror,avg,0.00303437192730195,0.00613890611965519
Chart,4,developer,first,hybrid,ochiai,tests,type+message+location,mirror,avg,0.00303437192730195,0.00613890611965519
Chart,4,developer,last,hybrid,ochiai,tests,type+message+location,mirror,max,0.00405992620238309,0.00821372804859789
Chart,4,developer,median,hybrid,ochiai,tests,type+message+location,mirror,max,0.00405992620238309,0.00821372804859789
Chart,4,developer,mean,hybrid,ochiai,tests,type+message+location,mirror,max,0.00405992620238309,0.00821372804859789
Chart,4,developer,first,hybrid,ochiai,tests,type+message+location,mirror,max,0.00405992620238309,0.00821372804859789
Chart,4,developer,last,hybrid,ochiai,tests,type+message+location,constant,avg,0.0123172240254591,0.0249192530641056
Chart,4,developer,median,hybrid,ochiai,tests,type+message+location,constant,avg,0.0123172240254591,0.0249192530641056
Chart,4,developer,mean,hybrid,ochiai,tests,type+message+location,constant,avg,0.0123172240254591,0.0249192530641056
Chart,4,developer,first,hybrid,ochiai,tests,type+message+location,constant,avg,0.0123172240254591,0.0249192530641056
Chart,4,developer,last,hybrid,ochiai,tests,type+message+location,constant,max,0.0124969603417105,0.0252828816495904
Chart,4,developer,median,hybrid,ochiai,tests,type+message+location,constant,max,0.0124969603417105,0.0252828816495904
Chart,4,developer,mean,hybrid,ochiai,tests,type+message+location,constant,max,0.0124969603417105,0.0252828816495904
Chart,4,developer,first,hybrid,ochiai,tests,type+message+location,constant,max,0.0124969603417105,0.0252828816495904
Chart,4,developer,last,mbfl,ochiai,tests,type+message+location,none,avg,0.136805768478479,0.276774828345918
Chart,4,developer,median,mbfl,ochiai,tests,type+message+location,none,avg,0.136805768478479,0.276774828345918
Chart,4,developer,mean,mbfl,ochiai,tests,type+message+location,none,avg,0.136805768478479,0.276774828345918
Chart,4,developer,first,mbfl,ochiai,tests,type+message+location,none,avg,0.136805768478479,0.276774828345918
Chart,4,developer,last,mbfl,ochiai,tests,type+message+location,none,max,0.136805768478479,0.276774828345918
Chart,4,developer,median,mbfl,ochiai,tests,type+message+location,none,max,0.136805768478479,0.276774828345918
Chart,4,developer,mean,mbfl,ochiai,tests,type+message+location,none,max,0.136805768478479,0.276774828345918
Chart,4,developer,first,mbfl,ochiai,tests,type+message+location,none,max,0.136805768478479,0.276774828345918
Chart,4,developer,last,hybrid,ochiai,tests,type+message+location,numerator,avg,0.00495860778363977,0.0100318709760219
Chart,4,developer,median,hybrid,ochiai,tests,type+message+location,numerator,avg,0.00495860778363977,0.0100318709760219
