Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Math,4,developer,median,mbfl,tarantula,tests,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,mbfl,tarantula,tests,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,mbfl,tarantula,tests,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,mbfl,tarantula,tests,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,mbfl,tarantula,tests,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,mbfl,tarantula,tests,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,mbfl,tarantula,tests,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,tarantula,tests,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,tarantula,tests,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,tarantula,tests,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,tarantula,tests,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,tarantula,tests,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,tarantula,tests,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,tarantula,tests,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,tarantula,tests,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,jaccard,elements,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,jaccard,elements,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,jaccard,elements,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,jaccard,elements,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,jaccard,elements,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,jaccard,elements,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,jaccard,elements,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,jaccard,elements,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,jaccard,elements,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,jaccard,elements,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,jaccard,elements,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,jaccard,elements,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,jaccard,elements,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,jaccard,elements,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,jaccard,elements,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,jaccard,elements,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,mbfl,jaccard,elements,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,mbfl,jaccard,elements,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,mbfl,jaccard,elements,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,mbfl,jaccard,elements,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,mbfl,jaccard,elements,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,mbfl,jaccard,elements,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,mbfl,jaccard,elements,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,mbfl,jaccard,elements,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,jaccard,elements,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,jaccard,elements,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,jaccard,elements,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,jaccard,elements,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,jaccard,elements,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,jaccard,elements,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,jaccard,elements,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,jaccard,elements,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,jaccard,tests,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,jaccard,tests,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,jaccard,tests,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,jaccard,tests,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,jaccard,tests,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,jaccard,tests,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,jaccard,tests,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,jaccard,tests,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,jaccard,tests,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,jaccard,tests,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,jaccard,tests,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,jaccard,tests,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,jaccard,tests,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,jaccard,tests,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,jaccard,tests,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,jaccard,tests,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,mbfl,jaccard,tests,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,mbfl,jaccard,tests,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,mbfl,jaccard,tests,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,mbfl,jaccard,tests,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,mbfl,jaccard,tests,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,mbfl,jaccard,tests,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,mbfl,jaccard,tests,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,mbfl,jaccard,tests,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,jaccard,tests,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,jaccard,tests,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,jaccard,tests,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,jaccard,tests,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,jaccard,tests,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,jaccard,tests,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,jaccard,tests,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,jaccard,tests,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,ochiai,elements,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,ochiai,elements,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,ochiai,elements,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,ochiai,elements,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,ochiai,elements,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,ochiai,elements,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,ochiai,elements,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,ochiai,elements,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,ochiai,elements,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,ochiai,elements,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,ochiai,elements,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,ochiai,elements,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,ochiai,elements,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,ochiai,elements,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,ochiai,elements,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,ochiai,elements,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,mbfl,ochiai,elements,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,mbfl,ochiai,elements,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,mbfl,ochiai,elements,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,mbfl,ochiai,elements,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,mbfl,ochiai,elements,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,mbfl,ochiai,elements,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,mbfl,ochiai,elements,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,mbfl,ochiai,elements,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,ochiai,elements,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,ochiai,elements,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,ochiai,elements,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,ochiai,elements,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,ochiai,elements,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,ochiai,elements,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,ochiai,elements,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,ochiai,elements,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,ochiai,tests,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,ochiai,tests,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,ochiai,tests,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,ochiai,tests,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,ochiai,tests,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,ochiai,tests,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,ochiai,tests,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,ochiai,tests,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,ochiai,tests,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,ochiai,tests,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,ochiai,tests,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,ochiai,tests,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,ochiai,tests,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,ochiai,tests,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,ochiai,tests,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,ochiai,tests,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,mbfl,ochiai,tests,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,mbfl,ochiai,tests,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,mbfl,ochiai,tests,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,mbfl,ochiai,tests,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,mbfl,ochiai,tests,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,mbfl,ochiai,tests,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,mbfl,ochiai,tests,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,mbfl,ochiai,tests,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,ochiai,tests,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,ochiai,tests,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,ochiai,tests,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,ochiai,tests,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,ochiai,tests,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,ochiai,tests,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,ochiai,tests,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,ochiai,tests,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,dstar2,elements,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,dstar2,elements,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,dstar2,elements,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,dstar2,elements,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,dstar2,elements,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,dstar2,elements,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,dstar2,elements,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,dstar2,elements,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,dstar2,elements,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,dstar2,elements,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,dstar2,elements,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,dstar2,elements,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,dstar2,elements,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,dstar2,elements,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,dstar2,elements,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,dstar2,elements,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,mbfl,dstar2,elements,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,mbfl,dstar2,elements,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,mbfl,dstar2,elements,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,mbfl,dstar2,elements,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,mbfl,dstar2,elements,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,mbfl,dstar2,elements,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,mbfl,dstar2,elements,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,mbfl,dstar2,elements,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,dstar2,elements,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,dstar2,elements,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,dstar2,elements,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,dstar2,elements,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,dstar2,elements,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,dstar2,elements,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,dstar2,elements,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,dstar2,elements,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,dstar2,tests,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,dstar2,tests,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,dstar2,tests,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,dstar2,tests,exact,mirror,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,dstar2,tests,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,dstar2,tests,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,dstar2,tests,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,dstar2,tests,exact,mirror,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,dstar2,tests,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,dstar2,tests,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,dstar2,tests,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,dstar2,tests,exact,constant,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,dstar2,tests,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,dstar2,tests,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,dstar2,tests,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,dstar2,tests,exact,constant,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,mbfl,dstar2,tests,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,mbfl,dstar2,tests,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,mbfl,dstar2,tests,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,mbfl,dstar2,tests,exact,none,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,mbfl,dstar2,tests,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,mbfl,dstar2,tests,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,mbfl,dstar2,tests,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,mbfl,dstar2,tests,exact,none,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,dstar2,tests,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,median,hybrid,dstar2,tests,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,mean,hybrid,dstar2,tests,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,first,hybrid,dstar2,tests,exact,numerator,avg,3.03074386577442e-05,0.000461254612546125
Math,4,developer,last,hybrid,dstar2,tests,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,median,hybrid,dstar2,tests,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,mean,hybrid,dstar2,tests,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,first,hybrid,dstar2,tests,exact,numerator,max,4.24304141208418e-05,0.000645756457564576
Math,4,developer,last,hybrid,barinel,elements,type,mirror,avg,0.00015759868102027,0.00239852398523985
Math,4,developer,median,hybrid,barinel,elements,type,mirror,avg,0.00015759868102027,0.00239852398523985
Math,4,developer,mean,hybrid,barinel,elements,type,mirror,avg,0.00015759868102027,0.00239852398523985
Math,4,developer,first,hybrid,barinel,elements,type,mirror,avg,0.00015759868102027,0.00239852398523985
Math,4,developer,last,hybrid,barinel,elements,type,mirror,max,0.000181844631946465,0.00276752767527675
Math,4,developer,median,hybrid,barinel,elements,type,mirror,max,0.000181844631946465,0.00276752767527675
Math,4,developer,mean,hybrid,barinel,elements,type,mirror,max,0.000181844631946465,0.00276752767527675
Math,4,developer,first,hybrid,barinel,elements,type,mirror,max,0.000181844631946465,0.00276752767527675
Math,4,developer,last,hybrid,barinel,elements,type,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,median,hybrid,barinel,elements,type,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,mean,hybrid,barinel,elements,type,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,first,hybrid,barinel,elements,type,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,last,hybrid,barinel,elements,type,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,median,hybrid,barinel,elements,type,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,mean,hybrid,barinel,elements,type,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,first,hybrid,barinel,elements,type,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,last,mbfl,barinel,elements,type,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,median,mbfl,barinel,elements,type,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,mean,mbfl,barinel,elements,type,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,first,mbfl,barinel,elements,type,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,last,mbfl,barinel,elements,type,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,median,mbfl,barinel,elements,type,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,mean,mbfl,barinel,elements,type,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,first,mbfl,barinel,elements,type,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,last,hybrid,barinel,elements,type,numerator,avg,0.0195786053729027,0.297970479704797
Math,4,developer,median,hybrid,barinel,elements,type,numerator,avg,0.0195786053729027,0.297970479704797
Math,4,developer,mean,hybrid,barinel,elements,type,numerator,avg,0.0195786053729027,0.297970479704797
Math,4,developer,first,hybrid,barinel,elements,type,numerator,avg,0.0195786053729027,0.297970479704797
Math,4,developer,last,hybrid,barinel,elements,type,numerator,max,0.0195786053729027,0.297970479704797
Math,4,developer,median,hybrid,barinel,elements,type,numerator,max,0.0195786053729027,0.297970479704797
Math,4,developer,mean,hybrid,barinel,elements,type,numerator,max,0.0195786053729027,0.297970479704797
Math,4,developer,first,hybrid,barinel,elements,type,numerator,max,0.0195786053729027,0.297970479704797
Math,4,developer,last,hybrid,barinel,tests,type,mirror,avg,0.00015759868102027,0.00239852398523985
Math,4,developer,median,hybrid,barinel,tests,type,mirror,avg,0.00015759868102027,0.00239852398523985
Math,4,developer,mean,hybrid,barinel,tests,type,mirror,avg,0.00015759868102027,0.00239852398523985
Math,4,developer,first,hybrid,barinel,tests,type,mirror,avg,0.00015759868102027,0.00239852398523985
Math,4,developer,last,hybrid,barinel,tests,type,mirror,max,0.000181844631946465,0.00276752767527675
Math,4,developer,median,hybrid,barinel,tests,type,mirror,max,0.000181844631946465,0.00276752767527675
Math,4,developer,mean,hybrid,barinel,tests,type,mirror,max,0.000181844631946465,0.00276752767527675
Math,4,developer,first,hybrid,barinel,tests,type,mirror,max,0.000181844631946465,0.00276752767527675
Math,4,developer,last,hybrid,barinel,tests,type,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,median,hybrid,barinel,tests,type,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,mean,hybrid,barinel,tests,type,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,first,hybrid,barinel,tests,type,constant,avg,0.0028549607215595,0.043450184501845
Math,4,developer,last,hybrid,barinel,tests,type,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,median,hybrid,barinel,tests,type,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,mean,hybrid,barinel,tests,type,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,first,hybrid,barinel,tests,type,constant,max,0.00287314518475415,0.0437269372693727
Math,4,developer,last,mbfl,barinel,tests,type,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,median,mbfl,barinel,tests,type,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,mean,mbfl,barinel,tests,type,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,first,mbfl,barinel,tests,type,none,avg,0.0195786053729027,0.297970479704797
Math,4,developer,last,mbfl,barinel,tests,type,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,median,mbfl,barinel,tests,type,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,mean,mbfl,barinel,tests,type,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,first,mbfl,barinel,tests,type,none,max,0.0195786053729027,0.297970479704797
Math,4,developer,last,hybrid,barinel,tests,type,numerator,avg,0.0195786053729027,0.297970479704797
Math,4,developer,median,hybrid,barinel,tests,type,numerator,avg,0.0195786053729027,0.297970479704797
Math,4,developer,mean,hybrid,barinel,tests,type,numerator,avg,0.0195786053729027,0.297970479704797
Math,4,developer,first,hybrid,barinel,tests,type,numerator,avg,0.0195786053729027,0.297970479704797
Math,4,developer,last,hybrid,barinel,tests,type,numerator,max,0.0195786053729027,0.297970479704797
Math,4,developer,median,hybrid,barinel,tests,type,numerator,max,0.0195786053729027,0.297970479704797
Math,4,developer,mean,hybrid,barinel,tests,type,numerator,max,0.0195786053729027,0.297970479704797
Math,4,developer,first,hybrid,barinel,tests,type,numerator,max,0.0195786053729027,0.297970479704797
Math,4,developer,last,hybrid,muse,elements,type,mirror,avg,0.000430365628939967,0.00654981549815498
Math,4,developer,median,hybrid,muse,elements,type,mirror,avg,0.000430365628939967,0.00654981549815498
