Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Math,6,developer,last,hybrid,jaccard,elements,type+message+location,mirror,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,jaccard,elements,type+message+location,mirror,max,0.102988596632115,0.369716592007806
Math,6,developer,mean,hybrid,jaccard,elements,type+message+location,mirror,max,0.0882185789649251,0.316694016942387
Math,6,developer,first,hybrid,jaccard,elements,type+message+location,mirror,max,0.00388554626209214,0.013948640617377
Math,6,developer,last,hybrid,jaccard,elements,type+message+location,constant,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,jaccard,elements,type+message+location,constant,avg,0.0712556059351874,0.255798997649355
Math,6,developer,mean,hybrid,jaccard,elements,type+message+location,constant,avg,0.0672127192137774,0.241285523833874
Math,6,developer,first,hybrid,jaccard,elements,type+message+location,constant,avg,0.00302689613422122,0.0108661906240298
Math,6,developer,last,hybrid,jaccard,elements,type+message+location,constant,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,jaccard,elements,type+message+location,constant,max,0.0716633103124498,0.257262606998714
Math,6,developer,mean,hybrid,jaccard,elements,type+message+location,constant,max,0.0633729579352281,0.227501245763751
Math,6,developer,first,hybrid,jaccard,elements,type+message+location,constant,max,0.00269949716460138,0.00969086796469597
Math,6,developer,last,mbfl,jaccard,elements,type+message+location,none,avg,0.10868410323569,0.390162771100368
Math,6,developer,median,mbfl,jaccard,elements,type+message+location,none,avg,0.10868410323569,0.390162771100368
Math,6,developer,mean,mbfl,jaccard,elements,type+message+location,none,avg,0.0784191389952158,0.281515213971338
Math,6,developer,first,mbfl,jaccard,elements,type+message+location,none,avg,0.00303307347327065,0.0108883665232625
Math,6,developer,last,mbfl,jaccard,elements,type+message+location,none,max,0.10868410323569,0.390162771100368
Math,6,developer,median,mbfl,jaccard,elements,type+message+location,none,max,0.10868410323569,0.390162771100368
Math,6,developer,mean,mbfl,jaccard,elements,type+message+location,none,max,0.0787294594392284,0.282629226791617
Math,6,developer,first,mbfl,jaccard,elements,type+message+location,none,max,0.00269949716460138,0.00969086796469597
Math,6,developer,last,hybrid,jaccard,elements,type+message+location,numerator,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,jaccard,elements,type+message+location,numerator,avg,0.0714285714285714,0.256419922827871
Math,6,developer,mean,hybrid,jaccard,elements,type+message+location,numerator,avg,0.0630244833382631,0.226250264154094
Math,6,developer,first,hybrid,jaccard,elements,type+message+location,numerator,avg,0.00302689613422122,0.0108661906240298
Math,6,developer,last,hybrid,jaccard,elements,type+message+location,numerator,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,jaccard,elements,type+message+location,numerator,max,0.0716386009562521,0.257173903401783
Math,6,developer,mean,hybrid,jaccard,elements,type+message+location,numerator,max,0.0633598765113587,0.227454285035964
Math,6,developer,first,hybrid,jaccard,elements,type+message+location,numerator,max,0.00269949716460138,0.00969086796469597
Math,6,developer,last,hybrid,jaccard,tests,type+message+location,mirror,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,jaccard,tests,type+message+location,mirror,avg,0.100177907364624,0.359626557856921
Math,6,developer,mean,hybrid,jaccard,tests,type+message+location,mirror,avg,0.0915721473229956,0.328732921296429
Math,6,developer,first,hybrid,jaccard,tests,type+message+location,mirror,avg,0.00244004892452527,0.00875948019692199
Math,6,developer,last,hybrid,jaccard,tests,type+message+location,mirror,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,jaccard,tests,type+message+location,mirror,max,0.101345424444966,0.363817802811904
Math,6,developer,mean,hybrid,jaccard,tests,type+message+location,mirror,max,0.0916644440358518,0.329064255320259
Math,6,developer,first,hybrid,jaccard,tests,type+message+location,mirror,max,0.00158757613570378,0.00569920610280747
Math,6,developer,last,hybrid,jaccard,tests,type+message+location,constant,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,jaccard,tests,type+message+location,constant,avg,0.0712803152913851,0.255887701246286
Math,6,developer,mean,hybrid,jaccard,tests,type+message+location,constant,avg,0.067217806434171,0.241303786339124
Math,6,developer,first,hybrid,jaccard,tests,type+message+location,constant,avg,0.00231032480448722,0.00829378631303499
Math,6,developer,last,hybrid,jaccard,tests,type+message+location,constant,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,jaccard,tests,type+message+location,constant,max,0.0716633103124498,0.257262606998714
Math,6,developer,mean,hybrid,jaccard,tests,type+message+location,constant,max,0.0630448322198377,0.226323314175096
Math,6,developer,first,hybrid,jaccard,tests,type+message+location,constant,max,0.00110574368984816,0.00396948596265579
Math,6,developer,last,mbfl,jaccard,tests,type+message+location,none,avg,0.10868410323569,0.390162771100368
Math,6,developer,median,mbfl,jaccard,tests,type+message+location,none,avg,0.10868410323569,0.390162771100368
Math,6,developer,mean,mbfl,jaccard,tests,type+message+location,none,avg,0.0783054032821292,0.281106916532524
Math,6,developer,first,mbfl,jaccard,tests,type+message+location,none,avg,0.00231032480448722,0.00829378631303499
Math,6,developer,last,mbfl,jaccard,tests,type+message+location,none,max,0.10868410323569,0.390162771100368
Math,6,developer,median,mbfl,jaccard,tests,type+message+location,none,max,0.10868410323569,0.390162771100368
Math,6,developer,mean,mbfl,jaccard,tests,type+message+location,none,max,0.0784013337238381,0.281451295202962
Math,6,developer,first,mbfl,jaccard,tests,type+message+location,none,max,0.00110574368984816,0.00396948596265579
Math,6,developer,last,hybrid,jaccard,tests,type+message+location,numerator,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,jaccard,tests,type+message+location,numerator,avg,0.0691182466240842,0.248126136514836
Math,6,developer,mean,hybrid,jaccard,tests,type+message+location,numerator,avg,0.061596791272074,0.221125022502015
Math,6,developer,first,hybrid,jaccard,tests,type+message+location,numerator,avg,0.00229179278733893,0.00822725861533685
Math,6,developer,last,hybrid,jaccard,tests,type+message+location,numerator,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,jaccard,tests,type+message+location,numerator,max,0.0701992809577346,0.252006918880561
Math,6,developer,mean,hybrid,jaccard,tests,type+message+location,numerator,max,0.0622236094991486,0.223375224041805
Math,6,developer,first,hybrid,jaccard,tests,type+message+location,numerator,max,0.00110574368984816,0.00396948596265579
Math,6,developer,last,hybrid,ochiai,elements,type+message+location,mirror,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,ochiai,elements,type+message+location,mirror,avg,0.0991524690824181,0.355945358584291
Math,6,developer,mean,hybrid,ochiai,elements,type+message+location,mirror,avg,0.0914576848641385,0.328322014928294
Math,6,developer,first,hybrid,ochiai,elements,type+message+location,mirror,avg,0.00249564497597015,0.00895906329001641
Math,6,developer,last,hybrid,ochiai,elements,type+message+location,mirror,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,ochiai,elements,type+message+location,mirror,max,0.100875946677209,0.362132434470218
Math,6,developer,mean,hybrid,ochiai,elements,type+message+location,mirror,max,0.0916241096455879,0.328919459742916
Math,6,developer,first,hybrid,ochiai,elements,type+message+location,mirror,max,0.00162464017000037,0.00583226149820375
Math,6,developer,last,hybrid,ochiai,elements,type+message+location,constant,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,ochiai,elements,type+message+location,constant,avg,0.0712556059351874,0.255798997649355
Math,6,developer,mean,hybrid,ochiai,elements,type+message+location,constant,avg,0.067329361909946,0.241704256989974
Math,6,developer,first,hybrid,ochiai,elements,type+message+location,constant,avg,0.00243387158547584,0.00873730429768927
Math,6,developer,last,hybrid,ochiai,elements,type+message+location,constant,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,ochiai,elements,type+message+location,constant,max,0.0716633103124498,0.257262606998714
Math,6,developer,mean,hybrid,ochiai,elements,type+message+location,constant,max,0.0630989747797415,0.226517679409547
Math,6,developer,first,hybrid,ochiai,elements,type+message+location,constant,max,0.00110574368984816,0.00396948596265579
Math,6,developer,last,mbfl,ochiai,elements,type+message+location,none,avg,0.10868410323569,0.390162771100368
Math,6,developer,median,mbfl,ochiai,elements,type+message+location,none,avg,0.10868410323569,0.390162771100368
Math,6,developer,mean,mbfl,ochiai,elements,type+message+location,none,avg,0.0783028596719324,0.281097785279899
Math,6,developer,first,mbfl,ochiai,elements,type+message+location,none,avg,0.00243387158547584,0.00873730429768927
Math,6,developer,last,mbfl,ochiai,elements,type+message+location,none,max,0.10868410323569,0.390162771100368
Math,6,developer,median,mbfl,ochiai,elements,type+message+location,none,max,0.10868410323569,0.390162771100368
Math,6,developer,mean,mbfl,ochiai,elements,type+message+location,none,max,0.0784554762837419,0.281645660437413
Math,6,developer,first,mbfl,ochiai,elements,type+message+location,none,max,0.00110574368984816,0.00396948596265579
Math,6,developer,last,hybrid,ochiai,elements,type+message+location,numerator,avg,0.108708812591888,0.390251474697299
Math,6,developer,median,hybrid,ochiai,elements,type+message+location,numerator,avg,0.108708812591888,0.390251474697299
Math,6,developer,mean,hybrid,ochiai,elements,type+message+location,numerator,avg,0.0782923218582599,0.281059955804737
Math,6,developer,first,hybrid,ochiai,elements,type+message+location,numerator,avg,0.00247093561977243,0.00887035969308555
Math,6,developer,last,hybrid,ochiai,elements,type+message+location,numerator,max,0.108708812591888,0.390251474697299
Math,6,developer,median,hybrid,ochiai,elements,type+message+location,numerator,max,0.108708812591888,0.390251474697299
Math,6,developer,mean,hybrid,ochiai,elements,type+message+location,numerator,max,0.078500171148629,0.281806109590685
Math,6,developer,first,hybrid,ochiai,elements,type+message+location,numerator,max,0.0010933890117493,0.00392513416419036
Math,6,developer,last,hybrid,ochiai,tests,type+message+location,mirror,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,ochiai,tests,type+message+location,mirror,avg,0.098979503589034,0.355324433405775
Math,6,developer,mean,hybrid,ochiai,tests,type+message+location,mirror,avg,0.0913221467779363,0.327835449609835
Math,6,developer,first,hybrid,ochiai,tests,type+message+location,mirror,avg,0.00250182231501958,0.00898123918924912
Math,6,developer,last,hybrid,ochiai,tests,type+message+location,mirror,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,ochiai,tests,type+message+location,mirror,max,0.10043117826565,0.360535769725462
Math,6,developer,mean,hybrid,ochiai,tests,type+message+location,mirror,max,0.0913661148970528,0.327993289833785
Math,6,developer,first,hybrid,ochiai,tests,type+message+location,mirror,max,0.00162464017000037,0.00583226149820375
Math,6,developer,last,hybrid,ochiai,tests,type+message+location,constant,avg,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,ochiai,tests,type+message+location,constant,avg,0.0713297340037805,0.256065108440147
Math,6,developer,mean,hybrid,ochiai,tests,type+message+location,constant,avg,0.0673696963002099,0.241849052567317
Math,6,developer,first,hybrid,ochiai,tests,type+message+location,constant,avg,0.00244004892452527,0.00875948019692199
Math,6,developer,last,hybrid,ochiai,tests,type+message+location,constant,max,0.144747408606269,0.519625670820952
Math,6,developer,median,hybrid,ochiai,tests,type+message+location,constant,max,0.0716633103124498,0.257262606998714
Math,6,developer,mean,hybrid,ochiai,tests,type+message+location,constant,max,0.0630989747797415,0.226517679409547
Math,6,developer,first,hybrid,ochiai,tests,type+message+location,constant,max,0.00110574368984816,0.00396948596265579
Math,6,developer,last,mbfl,ochiai,tests,type+message+location,none,avg,0.10868410323569,0.390162771100368
Math,6,developer,median,mbfl,ochiai,tests,type+message+location,none,avg,0.10868410323569,0.390162771100368
Math,6,developer,mean,mbfl,ochiai,tests,type+message+location,none,avg,0.0783021329261619,0.281095176350577
Math,6,developer,first,mbfl,ochiai,tests,type+message+location,none,avg,0.00243387158547584,0.00873730429768927
Math,6,developer,last,mbfl,ochiai,tests,type+message+location,none,max,0.10868410323569,0.390162771100368
Math,6,developer,median,mbfl,ochiai,tests,type+message+location,none,max,0.10868410323569,0.390162771100368
Math,6,developer,mean,mbfl,ochiai,tests,type+message+location,none,max,0.0784554762837419,0.281645660437413
Math,6,developer,first,mbfl,ochiai,tests,type+message+location,none,max,0.00110574368984816,0.00396948596265579
Math,6,developer,last,hybrid,ochiai,tests,type+message+location,numerator,avg,0.108708812591888,0.390251474697299
Math,6,developer,median,hybrid,ochiai,tests,type+message+location,numerator,avg,0.108708812591888,0.390251474697299
Math,6,developer,mean,hybrid,ochiai,tests,type+message+location,numerator,avg,0.0782919584853746,0.281058651340077
Math,6,developer,first,hybrid,ochiai,tests,type+message+location,numerator,avg,0.00247093561977243,0.00887035969308555
Math,6,developer,last,hybrid,ochiai,tests,type+message+location,numerator,max,0.108708812591888,0.390251474697299
Math,6,developer,median,hybrid,ochiai,tests,type+message+location,numerator,max,0.108708812591888,0.390251474697299
