Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Lang,6,developer,last,hybrid,ochiai,elements,all,mirror,max,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,median,hybrid,ochiai,elements,all,mirror,max,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,mean,hybrid,ochiai,elements,all,mirror,max,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,first,hybrid,ochiai,elements,all,mirror,max,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,last,hybrid,ochiai,elements,all,constant,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,median,hybrid,ochiai,elements,all,constant,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,mean,hybrid,ochiai,elements,all,constant,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,first,hybrid,ochiai,elements,all,constant,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,last,hybrid,ochiai,elements,all,constant,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,median,hybrid,ochiai,elements,all,constant,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,mean,hybrid,ochiai,elements,all,constant,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,first,hybrid,ochiai,elements,all,constant,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,last,mbfl,ochiai,elements,all,none,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,median,mbfl,ochiai,elements,all,none,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,mean,mbfl,ochiai,elements,all,none,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,first,mbfl,ochiai,elements,all,none,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,last,mbfl,ochiai,elements,all,none,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,median,mbfl,ochiai,elements,all,none,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,mean,mbfl,ochiai,elements,all,none,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,first,mbfl,ochiai,elements,all,none,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,last,hybrid,ochiai,elements,all,numerator,avg,0.000256040221591174,0.00109278760182794
Lang,6,developer,median,hybrid,ochiai,elements,all,numerator,avg,0.000256040221591174,0.00109278760182794
Lang,6,developer,mean,hybrid,ochiai,elements,all,numerator,avg,0.000256040221591174,0.00109278760182794
Lang,6,developer,first,hybrid,ochiai,elements,all,numerator,avg,0.000256040221591174,0.00109278760182794
Lang,6,developer,last,hybrid,ochiai,elements,all,numerator,max,0.000372422140496253,0.00158950923902245
Lang,6,developer,median,hybrid,ochiai,elements,all,numerator,max,0.000372422140496253,0.00158950923902245
Lang,6,developer,mean,hybrid,ochiai,elements,all,numerator,max,0.000372422140496253,0.00158950923902245
Lang,6,developer,first,hybrid,ochiai,elements,all,numerator,max,0.000372422140496253,0.00158950923902245
Lang,6,developer,last,hybrid,ochiai,tests,all,mirror,avg,0.000744844280992505,0.0031790184780449
Lang,6,developer,median,hybrid,ochiai,tests,all,mirror,avg,0.000744844280992505,0.0031790184780449
Lang,6,developer,mean,hybrid,ochiai,tests,all,mirror,avg,0.000744844280992505,0.0031790184780449
Lang,6,developer,first,hybrid,ochiai,tests,all,mirror,avg,0.000744844280992505,0.0031790184780449
Lang,6,developer,last,hybrid,ochiai,tests,all,mirror,max,0.000768120664773521,0.00327836280548381
Lang,6,developer,median,hybrid,ochiai,tests,all,mirror,max,0.000768120664773521,0.00327836280548381
Lang,6,developer,mean,hybrid,ochiai,tests,all,mirror,max,0.000768120664773521,0.00327836280548381
Lang,6,developer,first,hybrid,ochiai,tests,all,mirror,max,0.000768120664773521,0.00327836280548381
Lang,6,developer,last,hybrid,ochiai,tests,all,constant,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,median,hybrid,ochiai,tests,all,constant,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,mean,hybrid,ochiai,tests,all,constant,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,first,hybrid,ochiai,tests,all,constant,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,last,hybrid,ochiai,tests,all,constant,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,median,hybrid,ochiai,tests,all,constant,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,mean,hybrid,ochiai,tests,all,constant,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,first,hybrid,ochiai,tests,all,constant,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,last,mbfl,ochiai,tests,all,none,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,median,mbfl,ochiai,tests,all,none,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,mean,mbfl,ochiai,tests,all,none,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,first,mbfl,ochiai,tests,all,none,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,last,mbfl,ochiai,tests,all,none,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,median,mbfl,ochiai,tests,all,none,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,mean,mbfl,ochiai,tests,all,none,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,first,mbfl,ochiai,tests,all,none,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,last,hybrid,ochiai,tests,all,numerator,avg,0.000256040221591174,0.00109278760182794
Lang,6,developer,median,hybrid,ochiai,tests,all,numerator,avg,0.000256040221591174,0.00109278760182794
Lang,6,developer,mean,hybrid,ochiai,tests,all,numerator,avg,0.000256040221591174,0.00109278760182794
Lang,6,developer,first,hybrid,ochiai,tests,all,numerator,avg,0.000256040221591174,0.00109278760182794
Lang,6,developer,last,hybrid,ochiai,tests,all,numerator,max,0.000372422140496253,0.00158950923902245
Lang,6,developer,median,hybrid,ochiai,tests,all,numerator,max,0.000372422140496253,0.00158950923902245
Lang,6,developer,mean,hybrid,ochiai,tests,all,numerator,max,0.000372422140496253,0.00158950923902245
Lang,6,developer,first,hybrid,ochiai,tests,all,numerator,max,0.000372422140496253,0.00158950923902245
Lang,6,developer,last,hybrid,dstar2,elements,all,mirror,avg,4.65527675620316e-05,0.000198688654877806
Lang,6,developer,median,hybrid,dstar2,elements,all,mirror,avg,4.65527675620316e-05,0.000198688654877806
Lang,6,developer,mean,hybrid,dstar2,elements,all,mirror,avg,4.65527675620316e-05,0.000198688654877806
Lang,6,developer,first,hybrid,dstar2,elements,all,mirror,avg,4.65527675620316e-05,0.000198688654877806
Lang,6,developer,last,hybrid,dstar2,elements,all,mirror,max,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,median,hybrid,dstar2,elements,all,mirror,max,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,mean,hybrid,dstar2,elements,all,mirror,max,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,first,hybrid,dstar2,elements,all,mirror,max,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,last,hybrid,dstar2,elements,all,constant,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,median,hybrid,dstar2,elements,all,constant,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,mean,hybrid,dstar2,elements,all,constant,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,first,hybrid,dstar2,elements,all,constant,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,last,hybrid,dstar2,elements,all,constant,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,median,hybrid,dstar2,elements,all,constant,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,mean,hybrid,dstar2,elements,all,constant,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,first,hybrid,dstar2,elements,all,constant,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,last,mbfl,dstar2,elements,all,none,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,median,mbfl,dstar2,elements,all,none,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,mean,mbfl,dstar2,elements,all,none,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,first,mbfl,dstar2,elements,all,none,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,last,mbfl,dstar2,elements,all,none,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,median,mbfl,dstar2,elements,all,none,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,mean,mbfl,dstar2,elements,all,none,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,first,mbfl,dstar2,elements,all,none,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,last,hybrid,dstar2,elements,all,numerator,avg,0.00481821144267027,0.020564275779853
Lang,6,developer,median,hybrid,dstar2,elements,all,numerator,avg,0.00481821144267027,0.020564275779853
Lang,6,developer,mean,hybrid,dstar2,elements,all,numerator,avg,0.00481821144267027,0.020564275779853
Lang,6,developer,first,hybrid,dstar2,elements,all,numerator,avg,0.00481821144267027,0.020564275779853
Lang,6,developer,last,hybrid,dstar2,elements,all,numerator,max,0.00481821144267027,0.020564275779853
Lang,6,developer,median,hybrid,dstar2,elements,all,numerator,max,0.00481821144267027,0.020564275779853
Lang,6,developer,mean,hybrid,dstar2,elements,all,numerator,max,0.00481821144267027,0.020564275779853
Lang,6,developer,first,hybrid,dstar2,elements,all,numerator,max,0.00481821144267027,0.020564275779853
Lang,6,developer,last,hybrid,dstar2,tests,all,mirror,avg,0.000744844280992505,0.0031790184780449
Lang,6,developer,median,hybrid,dstar2,tests,all,mirror,avg,0.000744844280992505,0.0031790184780449
Lang,6,developer,mean,hybrid,dstar2,tests,all,mirror,avg,0.000744844280992505,0.0031790184780449
Lang,6,developer,first,hybrid,dstar2,tests,all,mirror,avg,0.000744844280992505,0.0031790184780449
Lang,6,developer,last,hybrid,dstar2,tests,all,mirror,max,0.000768120664773521,0.00327836280548381
Lang,6,developer,median,hybrid,dstar2,tests,all,mirror,max,0.000768120664773521,0.00327836280548381
Lang,6,developer,mean,hybrid,dstar2,tests,all,mirror,max,0.000768120664773521,0.00327836280548381
Lang,6,developer,first,hybrid,dstar2,tests,all,mirror,max,0.000768120664773521,0.00327836280548381
Lang,6,developer,last,hybrid,dstar2,tests,all,constant,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,median,hybrid,dstar2,tests,all,constant,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,mean,hybrid,dstar2,tests,all,constant,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,first,hybrid,dstar2,tests,all,constant,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,last,hybrid,dstar2,tests,all,constant,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,median,hybrid,dstar2,tests,all,constant,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,mean,hybrid,dstar2,tests,all,constant,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,first,hybrid,dstar2,tests,all,constant,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,last,mbfl,dstar2,tests,all,none,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,median,mbfl,dstar2,tests,all,none,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,mean,mbfl,dstar2,tests,all,none,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,first,mbfl,dstar2,tests,all,none,avg,6.98291513430473e-05,0.00029803298231671
Lang,6,developer,last,mbfl,dstar2,tests,all,none,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,median,mbfl,dstar2,tests,all,none,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,mean,mbfl,dstar2,tests,all,none,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,first,mbfl,dstar2,tests,all,none,max,9.31055351240631e-05,0.000397377309755613
Lang,6,developer,last,hybrid,dstar2,tests,all,numerator,avg,0.00481821144267027,0.020564275779853
Lang,6,developer,median,hybrid,dstar2,tests,all,numerator,avg,0.00481821144267027,0.020564275779853
Lang,6,developer,mean,hybrid,dstar2,tests,all,numerator,avg,0.00481821144267027,0.020564275779853
Lang,6,developer,first,hybrid,dstar2,tests,all,numerator,avg,0.00481821144267027,0.020564275779853
Lang,6,developer,last,hybrid,dstar2,tests,all,numerator,max,0.00481821144267027,0.020564275779853
Lang,6,developer,median,hybrid,dstar2,tests,all,numerator,max,0.00481821144267027,0.020564275779853
Lang,6,developer,mean,hybrid,dstar2,tests,all,numerator,max,0.00481821144267027,0.020564275779853
Lang,6,developer,first,hybrid,dstar2,tests,all,numerator,max,0.00481821144267027,0.020564275779853
Lang,6,developer,last,hybrid,barinel,elements,type+message,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,median,hybrid,barinel,elements,type+message,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,mean,hybrid,barinel,elements,type+message,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,first,hybrid,barinel,elements,type+message,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,last,hybrid,barinel,elements,type+message,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,median,hybrid,barinel,elements,type+message,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,mean,hybrid,barinel,elements,type+message,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,first,hybrid,barinel,elements,type+message,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,last,hybrid,barinel,elements,type+message,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,hybrid,barinel,elements,type+message,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,hybrid,barinel,elements,type+message,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,hybrid,barinel,elements,type+message,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,hybrid,barinel,elements,type+message,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,barinel,elements,type+message,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,barinel,elements,type+message,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,barinel,elements,type+message,constant,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,mbfl,barinel,elements,type+message,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,mbfl,barinel,elements,type+message,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,mbfl,barinel,elements,type+message,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,mbfl,barinel,elements,type+message,none,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,mbfl,barinel,elements,type+message,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,mbfl,barinel,elements,type+message,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,mbfl,barinel,elements,type+message,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,mbfl,barinel,elements,type+message,none,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,barinel,elements,type+message,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,hybrid,barinel,elements,type+message,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,hybrid,barinel,elements,type+message,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,first,hybrid,barinel,elements,type+message,numerator,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,last,hybrid,barinel,elements,type+message,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,median,hybrid,barinel,elements,type+message,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,mean,hybrid,barinel,elements,type+message,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,first,hybrid,barinel,elements,type+message,numerator,max,0.00125692472417485,0.00536459368170077
Lang,6,developer,last,hybrid,barinel,tests,type+message,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,median,hybrid,barinel,tests,type+message,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,mean,hybrid,barinel,tests,type+message,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,first,hybrid,barinel,tests,type+message,mirror,avg,0.00135003025929892,0.00576197099145639
Lang,6,developer,last,hybrid,barinel,tests,type+message,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,median,hybrid,barinel,tests,type+message,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,mean,hybrid,barinel,tests,type+message,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,first,hybrid,barinel,tests,type+message,mirror,max,0.00165262324845212,0.00705344724816213
Lang,6,developer,last,hybrid,barinel,tests,type+message,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,median,hybrid,barinel,tests,type+message,constant,avg,0.000814673432335552,0.00347705146036161
Lang,6,developer,mean,hybrid,barinel,tests,type+message,constant,avg,0.000814673432335552,0.00347705146036161
